233 100.0000 680.0000 1356.0000 3000.0000 763.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 -1.9990 0.1651 0.0000 0.7043 0.6473 0.0755 0.1268 100.0000 18.5211 0.1588 0.5788 19.2587 
234 100.0000 100.0000 1895.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 1205.0000 100.0000 -2.5310 0.2359 0.0000 0.6981 0.6483 0.0949 0.1538 100.0000 19.5024 0.2526 0.8156 20.5707 
235 100.0000 963.0000 1566.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 1400.0000 100.0000 -2.4640 0.2435 0.0000 0.7029 0.6533 0.0371 0.0622 100.0000 18.7191 0.1820 0.6187 19.5199 
236 100.0000 100.0000 1772.0000 3000.0000 100.0000 2208.0000 100.0000 100.0000 1044.0000 100.0000 -2.4180 0.0361 0.0000 0.7081 0.6557 0.1320 0.1499 100.0000 18.6101 0.1754 0.7238 19.5093 
237 100.0000 100.0000 1514.0000 3000.0000 845.0000 3000.0000 100.0000 100.0000 1521.0000 100.0000 -2.2290 0.1146 0.0000 0.7123 0.6569 0.1085 0.1293 100.0000 21.7582 0.1736 0.6713 22.6031 
238 100.0000 361.0000 1979.0000 3000.0000 100.0000 3000.0000 100.0000 797.0000 936.0000 100.0000 -2.1720 0.2345 0.0000 0.7148 0.6576 0.0698 0.0814 100.0000 18.6639 0.2083 0.6475 19.5196 
239 100.0000 425.0000 1282.0000 3000.0000 100.0000 3000.0000 895.0000 100.0000 1212.0000 100.0000 -2.1160 0.2514 0.0000 0.7169 0.6587 0.0755 0.1122 100.0000 18.7390 0.1708 0.6547 19.5645 
240 100.0000 100.0000 1990.0000 2126.0000 100.0000 3000.0000 100.0000 100.0000 784.0000 100.0000 -1.9390 0.2306 0.0000 0.7176 0.6595 0.2570 0.3009 100.0000 18.9277 0.1984 0.7240 19.8500 
241 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 -1.3530 0.2094 0.0000 0.7158 0.6620 0.0798 0.5048 100.0000 18.8373 0.3309 0.9291 20.0973 
242 100.0000 1116.0000 1500.0000 3000.0000 100.0000 2099.0000 100.0000 100.0000 1056.0000 100.0000 -2.2850 0.0750 0.0000 0.7165 0.6586 0.0945 0.2043 100.0000 19.0600 0.1626 0.5415 19.7641 
243 100.0000 100.0000 2214.0000 3000.0000 100.0000 1429.0000 100.0000 100.0000 100.0000 100.0000 -1.8520 0.1412 0.0000 0.7202 0.6599 0.2149 0.5140 100.0000 18.7788 0.1309 0.5470 19.4566 
244 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 -1.7730 0.0871 0.0000 0.7190 0.6599 0.0855 0.3018 100.0000 18.7826 0.3425 0.8201 19.9452 
245 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.5910 0.0198 0.0000 0.7175 0.6559 0.0780 0.0944 100.0000 19.0057 0.4841 1.0640 20.5538 
246 972.0000 778.0000 1750.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 1338.0000 100.0000 -2.1020 0.1979 0.0000 0.7168 0.6517 0.1857 0.2618 100.0000 19.0467 0.2204 0.7064 19.9735 
247 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 2305.0000 100.0000 -1.8250 0.1655 0.0000 0.7179 0.6524 0.1053 0.2877 100.0000 18.6678 0.2347 0.7988 19.7014 
248 2853.0000 830.0000 2830.0000 1292.0000 2055.0000 628.0000 3000.0000 304.0000 2579.0000 808.0000 -2.2850 0.1406 0.0000 0.7180 0.6502 0.0352 0.0761 100.0000 19.0728 0.3386 1.0249 20.4362 
249 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 -1.9840 0.2971 0.0000 0.7174 0.6539 0.1205 0.4019 100.0000 21.6840 0.2497 0.7785 22.7122 
154 2480.0000 849.0000 2799.0000 1343.0000 2228.0000 522.0000 3000.0000 264.0000 2481.0000 767.0000 -2.7900 0.1360 0.0000 0.6497 0.7226 0.0006 0.0093 96.0000 18.1133 0.3711 0.8416 19.3260 
