176 1681.0000 1948.0000 1472.0000 2193.0000 2014.0000 1769.0000 2104.0000 1556.0000 1202.0000 1944.0000 1948.0000 1227.0000 1832.0000 1435.0000 2108.0000 1460.0000 -2.7790 0.1045 0.0000 0.5334 0.9525 0.0066 0.0492 100.0000 43.5338 0.5264 1.1996 45.2598 
177 1682.0000 1972.0000 1463.0000 2190.0000 2025.0000 1759.0000 2111.0000 1545.0000 1191.0000 1941.0000 1960.0000 1227.0000 1842.0000 1439.0000 2108.0000 1462.0000 -2.7130 0.0940 0.0000 0.5370 0.9556 0.0004 0.0133 100.0000 42.0276 0.5229 1.2997 43.8502 
178 1685.0000 1861.0000 1455.0000 2183.0000 1955.0000 1851.0000 2107.0000 1559.0000 1227.0000 1980.0000 1965.0000 1196.0000 1776.0000 1374.0000 2099.0000 1493.0000 -2.6780 0.1160 0.0000 0.5399 0.9577 0.0038 0.0357 100.0000 41.5967 0.5348 1.2598 43.3913 
179 1680.0000 2042.0000 1538.0000 2221.0000 2009.0000 1702.0000 2154.0000 1602.0000 1202.0000 1872.0000 1868.0000 1226.0000 1869.0000 1404.0000 2076.0000 1394.0000 -2.7940 0.1229 0.0000 0.5429 0.9596 0.0004 0.0098 100.0000 39.8743 0.5248 1.2490 41.6481 
180 1679.0000 2058.0000 1536.0000 2223.0000 2009.0000 1697.0000 2161.0000 1598.0000 1195.0000 1874.0000 1869.0000 1226.0000 1875.0000 1403.0000 2073.0000 1390.0000 -2.8470 0.1226 0.0000 0.5462 0.9629 0.0004 0.0097 91.0000 36.9660 0.4448 1.1076 38.5184 
181 1661.0000 2222.0000 1518.0000 2276.0000 2002.0000 1662.0000 2231.0000 1562.0000 1100.0000 1896.0000 1858.0000 1235.0000 1935.0000 1402.0000 2051.0000 1350.0000 -2.5000 0.1345 0.0000 0.5489 0.9669 0.0003 0.0097 86.0000 36.0958 0.4354 1.3169 37.8482 
182 1611.0000 1916.0000 1577.0000 2271.0000 2033.0000 1777.0000 2125.0000 1587.0000 1260.0000 1809.0000 1802.0000 1287.0000 1792.0000 1464.0000 2189.0000 1469.0000 -2.3660 0.1102 0.0000 0.5471 0.9621 0.0024 0.0227 100.0000 44.7438 0.4568 1.1233 46.3239 
183 1858.0000 1999.0000 1376.0000 2129.0000 1991.0000 1719.0000 2092.0000 1584.0000 1147.0000 1966.0000 1995.0000 1144.0000 1882.0000 1285.0000 1929.0000 1428.0000 -2.2590 0.0999 0.0000 0.5463 0.9646 0.0007 0.0116 100.0000 42.5590 0.5433 1.2471 44.3494 
184 1552.0000 2076.0000 1565.0000 2203.0000 1983.0000 1882.0000 2220.0000 1460.0000 1274.0000 1890.0000 2053.0000 1035.0000 1815.0000 1341.0000 2292.0000 1401.0000 -2.3170 0.1599 0.0000 0.5364 0.9628 0.0003 0.0090 95.0000 38.9473 0.6368 1.4427 41.0269 
185 1650.0000 1844.0000 1555.0000 2261.0000 2031.0000 1680.0000 2221.0000 1758.0000 1124.0000 1879.0000 1723.0000 1226.0000 1855.0000 1198.0000 2046.0000 1498.0000 -2.4540 0.0943 0.0000 0.5306 0.9677 0.0116 0.1303 100.0000 44.5689 0.4632 1.1227 46.1548 
186 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 -1.5960 0.1184 0.0000 0.5307 0.9679 0.0051 0.4395 100.0000 42.2518 0.6541 1.4062 44.3121 
187 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 -1.5610 0.1195 0.0000 0.5299 0.9634 0.0113 1.1074 100.0000 43.0216 0.5349 1.3601 44.9167 
188 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.4060 0.1367 0.0000 0.5306 0.9626 0.0108 0.7808 100.0000 43.0648 0.5818 1.3481 44.9947 
189 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 -2.0550 0.0787 0.0000 0.5363 0.9794 0.0196 1.5893 100.0000 40.1047 0.3894 1.0706 41.5647 
190 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 -2.0430 0.0581 0.0000 0.5291 0.9529 0.0137 1.3304 100.0000 43.7108 0.4619 1.2024 45.3750 
191 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 -1.4400 0.1317 0.0000 0.5224 0.9287 0.0163 1.4952 100.0000 40.0966 0.6171 1.1917 41.9055 
192 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 -1.0650 0.2819 0.0000 0.5268 0.9399 0.0261 1.7713 100.0000 40.1792 0.3945 1.1203 41.6941 
193 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 -1.0780 0.1744 0.0000 0.5475 1.0035 0.0228 1.4942 100.0000 41.3671 0.7103 1.4273 43.5048 
194 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.6460 0.0473 0.0000 0.5681 1.0635 0.0265 1.6088 100.0000 43.9735 0.4528 1.1234 45.5497 
195 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.0650 0.1259 0.0000 0.5660 1.0506 0.0338 1.9556 100.0000 41.9333 0.6099 1.2398 43.7830 
196 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 -1.5570 0.1507 0.0000 0.5886 1.1101 0.0276 1.5112 100.0000 39.4131 0.3527 1.0804 40.8462 
197 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 -1.6930 0.1266 0.0000 0.5887 1.1021 0.0310 1.6075 100.0000 41.7882 0.3588 1.0616 43.2085 
198 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 -2.2530 0.3435 0.0000 0.5849 1.0841 0.0372 1.9216 100.0000 42.7446 0.4289 1.0908 44.2643 
199 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 2350.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 -1.5000 0.1016 0.0000 0.5771 1.0612 0.0535 1.6208 100.0000 42.6245 0.4539 1.2009 44.2793 
180 1679.0000 2058.0000 1536.0000 2223.0000 2009.0000 1697.0000 2161.0000 1598.0000 1195.0000 1874.0000 1869.0000 1226.0000 1875.0000 1403.0000 2073.0000 1390.0000 -2.8470 0.1226 0.0000 0.5462 0.9629 0.0004 0.0097 91.0000 36.9660 0.4448 1.1076 38.5184 
