165 100.0000 100.0000 3000.0000 100.0000 3000.0000 2853.0000 3000.0000 1696.0000 2326.0000 3000.0000 483.0000 2785.0000 3000.0000 2612.0000 100.0000 3000.0000 100.0000 673.0000 -2.4570 0.0748 0.0000 0.3665 0.8596 0.1622 0.4754 100.0000 46.5773 0.6006 1.2061 48.3840 
166 281.0000 100.0000 3000.0000 100.0000 3000.0000 2852.0000 3000.0000 1698.0000 2315.0000 3000.0000 486.0000 2866.0000 3000.0000 2604.0000 100.0000 3000.0000 100.0000 689.0000 -2.3950 0.1031 0.0000 0.3714 0.8593 0.2165 2.0297 100.0000 46.9675 0.5320 1.5121 49.0116 
167 100.0000 100.0000 3000.0000 100.0000 3000.0000 2829.0000 3000.0000 1793.0000 2262.0000 3000.0000 436.0000 2871.0000 3000.0000 2456.0000 100.0000 3000.0000 100.0000 751.0000 -2.5460 0.0780 0.0000 0.3753 0.8597 0.1853 0.7880 100.0000 46.7063 0.5940 1.2729 48.5732 
168 100.0000 100.0000 3000.0000 100.0000 3000.0000 2816.0000 3000.0000 1829.0000 2215.0000 3000.0000 430.0000 2845.0000 3000.0000 2371.0000 100.0000 3000.0000 100.0000 819.0000 -2.4930 0.0757 0.0000 0.3815 0.8610 0.1452 0.2911 100.0000 46.2704 0.5247 1.3615 48.1566 
169 100.0000 100.0000 3000.0000 100.0000 3000.0000 2820.0000 2836.0000 1812.0000 2227.0000 3000.0000 442.0000 2846.0000 3000.0000 2397.0000 100.0000 3000.0000 100.0000 803.0000 -2.5340 0.0979 0.0000 0.3864 0.8618 0.1249 0.2622 100.0000 46.9527 0.5618 1.3683 48.8828 
170 100.0000 100.0000 3000.0000 100.0000 3000.0000 2820.0000 2832.0000 1811.0000 2215.0000 3000.0000 448.0000 2844.0000 2939.0000 2392.0000 100.0000 3000.0000 100.0000 820.0000 -2.3020 0.1111 0.0000 0.3917 0.8624 0.1367 0.2608 100.0000 46.9668 0.5192 1.3458 48.8318 
171 100.0000 100.0000 3000.0000 309.0000 3000.0000 2816.0000 3000.0000 1814.0000 2281.0000 3000.0000 442.0000 2853.0000 3000.0000 2413.0000 100.0000 3000.0000 100.0000 723.0000 -2.5290 0.0919 0.0000 0.3923 0.8626 0.1155 0.2419 100.0000 47.1884 0.5654 1.4116 49.1655 
172 100.0000 100.0000 3000.0000 314.0000 3000.0000 2816.0000 3000.0000 1813.0000 2274.0000 3000.0000 448.0000 2852.0000 3000.0000 2410.0000 100.0000 3000.0000 192.0000 733.0000 -2.5310 0.1180 0.0000 0.3974 0.8626 0.1551 0.3930 100.0000 46.8262 0.5332 1.3201 48.6795 
173 100.0000 100.0000 3000.0000 329.0000 2915.0000 2816.0000 3000.0000 1811.0000 2268.0000 3000.0000 453.0000 2851.0000 3000.0000 2409.0000 100.0000 3000.0000 145.0000 742.0000 -2.5400 0.1067 0.0000 0.4018 0.8633 0.1529 0.3472 100.0000 46.6046 0.5814 1.3489 48.5348 
174 100.0000 100.0000 3000.0000 342.0000 2909.0000 2816.0000 3000.0000 1810.0000 2262.0000 3000.0000 458.0000 2851.0000 3000.0000 2408.0000 100.0000 3000.0000 140.0000 751.0000 -2.5840 0.1054 0.0000 0.4061 0.8642 0.0753 0.1611 100.0000 45.2052 0.5112 1.2918 47.0082 
175 100.0000 100.0000 3000.0000 414.0000 2804.0000 2815.0000 3000.0000 1807.0000 2235.0000 3000.0000 479.0000 2846.0000 3000.0000 2396.0000 100.0000 3000.0000 121.0000 788.0000 -2.4330 0.1087 0.0000 0.4105 0.8653 0.1235 0.2770 100.0000 44.7519 0.5055 1.2962 46.5536 
176 100.0000 100.0000 3000.0000 303.0000 3000.0000 2803.0000 3000.0000 1831.0000 2280.0000 3000.0000 471.0000 2833.0000 3000.0000 2371.0000 100.0000 3000.0000 350.0000 722.0000 -2.3650 0.1715 0.0000 0.4131 0.8649 0.1148 0.2566 100.0000 45.1558 0.5157 1.3368 47.0084 
177 100.0000 100.0000 3000.0000 396.0000 3000.0000 2821.0000 3000.0000 1767.0000 2225.0000 3000.0000 343.0000 2881.0000 3000.0000 2496.0000 100.0000 3000.0000 100.0000 878.0000 -2.3740 0.0598 0.0000 0.4151 0.8656 0.1118 0.2988 100.0000 44.8884 0.5105 1.2235 46.6224 
178 100.0000 100.0000 3000.0000 206.0000 2848.0000 2804.0000 3000.0000 1852.0000 2303.0000 3000.0000 561.0000 2822.0000 3000.0000 2313.0000 100.0000 3000.0000 100.0000 613.0000 -2.3130 0.1463 0.0000 0.4177 0.8669 0.2168 2.0781 100.0000 45.1128 0.5042 1.2601 46.8771 
179 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 -1.6250 0.2174 0.0000 0.4193 0.8683 0.0113 2.0013 100.0000 44.8101 0.4137 1.0273 46.2512 
180 100.0000 100.0000 3000.0000 299.0000 3000.0000 2845.0000 3000.0000 1855.0000 2103.0000 3000.0000 444.0000 2630.0000 3000.0000 2563.0000 100.0000 3000.0000 100.0000 745.0000 -2.3730 0.0818 0.0000 0.4159 0.8584 0.1551 2.0079 100.0000 45.0390 0.5075 1.3121 46.8586 
181 100.0000 100.0000 3000.0000 284.0000 3000.0000 2863.0000 3000.0000 1873.0000 2432.0000 3000.0000 496.0000 3000.0000 3000.0000 2373.0000 100.0000 3000.0000 100.0000 945.0000 -2.2610 0.0654 0.0000 0.4193 0.8602 0.1199 0.4184 100.0000 44.7429 0.5159 1.2432 46.5021 
182 100.0000 100.0000 3000.0000 262.0000 3000.0000 2793.0000 3000.0000 1622.0000 2079.0000 3000.0000 342.0000 2901.0000 3000.0000 2345.0000 100.0000 3000.0000 100.0000 648.0000 -2.2610 0.1461 0.0000 0.4183 0.8613 0.1665 2.0151 100.0000 44.9743 0.4993 1.2859 46.7595 
183 100.0000 100.0000 3000.0000 140.0000 2752.0000 2792.0000 3000.0000 1833.0000 2303.0000 3000.0000 357.0000 2781.0000 3000.0000 2585.0000 100.0000 3000.0000 210.0000 796.0000 -2.4480 0.1129 0.0000 0.4181 0.8634 0.1498 1.4114 100.0000 44.8975 0.5037 1.1742 46.5754 
184 100.0000 100.0000 2740.0000 221.0000 2937.0000 2743.0000 3000.0000 1859.0000 2349.0000 3000.0000 399.0000 2753.0000 3000.0000 2546.0000 100.0000 3000.0000 100.0000 738.0000 -2.1870 0.0971 0.0000 0.4229 0.8651 0.1288 1.4917 100.0000 44.9782 0.5026 1.3124 46.7932 
185 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.6630 0.1406 0.0000 0.4222 0.8708 0.0092 1.8863 100.0000 44.6089 0.4877 1.2346 46.3312 
186 100.0000 100.0000 3000.0000 149.0000 2791.0000 2937.0000 3000.0000 1755.0000 2107.0000 3000.0000 558.0000 2923.0000 3000.0000 2575.0000 100.0000 3000.0000 320.0000 847.0000 -2.5280 0.1318 0.0000 0.4186 0.8606 0.1323 1.7192 100.0000 44.9280 0.5101 1.2697 46.7078 
187 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 -1.1980 0.1271 0.0000 0.4254 0.8640 0.0105 1.8625 100.0000 44.5505 0.4892 1.1980 46.2377 
188 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.4710 0.1650 0.0000 0.4293 0.8726 0.0122 2.1285 100.0000 44.6220 0.4905 1.2315 46.3441 
189 100.0000 100.0000 3000.0000 107.0000 2764.0000 2908.0000 3000.0000 1881.0000 2020.0000 3000.0000 511.0000 2991.0000 3000.0000 2557.0000 100.0000 3000.0000 323.0000 851.0000 -2.4540 0.1300 0.0000 0.4277 0.8670 0.1623 1.3485 100.0000 44.9802 0.5071 1.3134 46.8007 
190 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 -1.5630 0.1066 0.0000 0.4321 0.8699 0.0122 1.9984 100.0000 45.0355 0.4939 1.2531 46.7825 
191 100.0000 100.0000 3000.0000 197.0000 2810.0000 2991.0000 3000.0000 1630.0000 2175.0000 3000.0000 645.0000 2823.0000 3000.0000 2589.0000 100.0000 3000.0000 308.0000 866.0000 -2.3810 0.1176 0.0000 0.4293 0.8616 0.1245 0.4694 100.0000 44.7516 0.6657 1.2964 46.7137 
192 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 -1.6210 0.0888 0.0000 0.4325 0.8642 0.0110 1.8625 100.0000 45.1256 0.4480 1.1665 46.7401 
193 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.5860 0.0490 0.0000 0.4293 0.8549 0.0098 1.8208 100.0000 45.1439 0.4833 1.2067 46.8339 
194 100.0000 100.0000 3000.0000 273.0000 2786.0000 2884.0000 2780.0000 1839.0000 2162.0000 3000.0000 465.0000 2994.0000 3000.0000 2592.0000 100.0000 3000.0000 290.0000 720.0000 -2.2540 0.1429 0.0000 0.4264 0.8466 0.1339 0.5909 100.0000 45.1746 0.5050 1.3092 46.9887 
195 100.0000 100.0000 3000.0000 100.0000 2998.0000 2849.0000 3000.0000 1875.0000 1975.0000 3000.0000 678.0000 2875.0000 3000.0000 2525.0000 100.0000 3000.0000 134.0000 962.0000 -2.4680 0.0708 0.0000 0.4278 0.8516 0.1251 1.9528 100.0000 45.1099 0.5149 1.3162 46.9409 
196 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 -1.2920 0.1083 0.0000 0.4341 0.8555 0.0113 1.7460 100.0000 45.1766 0.4431 1.3807 47.0004 
197 100.0000 100.0000 3000.0000 100.0000 2773.0000 3000.0000 3000.0000 1857.0000 2026.0000 3000.0000 450.0000 2800.0000 3000.0000 2440.0000 100.0000 3000.0000 100.0000 997.0000 -2.4220 0.0386 0.0000 0.4358 0.8580 0.1332 0.8344 100.0000 45.1904 0.5093 1.3290 47.0287 
198 100.0000 100.0000 3000.0000 100.0000 3000.0000 2751.0000 3000.0000 1806.0000 2056.0000 3000.0000 492.0000 2833.0000 3000.0000 2555.0000 100.0000 3000.0000 410.0000 1015.0000 -2.3470 0.1610 0.0000 0.4407 0.8617 0.1192 1.9598 100.0000 45.4886 0.5946 1.5981 47.6813 
199 100.0000 100.0000 3000.0000 100.0000 2957.0000 3000.0000 3000.0000 1922.0000 1965.0000 3000.0000 841.0000 2906.0000 3000.0000 2416.0000 100.0000 3000.0000 100.0000 746.0000 -2.0290 0.1290 0.0000 0.4440 0.8650 0.1168 0.6627 100.0000 45.3270 0.5181 1.2208 47.0659 
174 100.0000 100.0000 3000.0000 342.0000 2909.0000 2816.0000 3000.0000 1810.0000 2262.0000 3000.0000 458.0000 2851.0000 3000.0000 2408.0000 100.0000 3000.0000 140.0000 751.0000 -2.5840 0.1054 0.0000 0.4061 0.8642 0.0753 0.1611 100.0000 45.2052 0.5112 1.2918 47.0082 
