188 2.9599 2.2641 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 -1.7188 0.0568 0.3038 1.0701 0.4993 1.3742 100.0000 49.2871 0.2608 0.4250 49.9729 
189 0.1000 1.2153 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 -1.3281 0.0578 0.3303 1.1089 0.0167 0.3283 100.0000 52.6610 0.2805 0.4557 53.3972 
190 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 0.5703 0.0064 0.4095 1.2058 0.0159 1.7536 100.0000 48.7818 0.2704 0.4425 49.4947 
191 0.1000 1.9389 3.1416 3.1416 0.1000 3.1416 3.1416 0.1521 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1360 -1.3516 0.0328 0.4016 1.1895 0.1300 1.2366 100.0000 51.5067 0.4013 0.4114 52.3194 
192 0.8059 1.6487 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 -0.7266 0.0328 0.4315 1.2143 0.1269 1.8457 100.0000 50.3845 0.2696 0.5990 51.2531 
193 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 -0.2500 0.0187 0.4319 1.2164 0.0259 1.8756 100.0000 50.2893 0.2578 0.4367 50.9838 
194 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 -0.5078 0.0279 0.4237 1.2026 0.0251 1.7998 100.0000 46.9115 0.2269 0.4328 47.5712 
195 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 2.1016 0.0012 0.4150 1.1897 0.0174 1.7053 100.0000 52.2247 0.2909 0.5530 53.0686 
196 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 1.1797 0.0027 0.4466 1.2159 0.0209 1.6255 100.0000 50.8880 0.2422 0.4737 51.6039 
197 0.1000 1.5813 3.1416 3.1416 0.1000 3.1416 3.1416 0.8809 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1316 -1.0547 0.0380 0.4505 1.2119 0.1043 0.3398 100.0000 45.1644 0.4487 0.4855 46.0986 
198 0.1000 1.6158 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.9017 0.3125 0.0179 0.4610 1.2165 0.1662 1.0731 100.0000 49.5213 0.2829 0.6196 50.4239 
199 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 2.0781 0.0013 0.4067 1.1955 0.0154 1.8835 100.0000 51.6133 0.2854 0.4021 52.3008 
180 2.9293 2.3282 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 3.0840 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 -1.9609 0.0701 0.2667 1.0292 0.3000 0.3717 100.0000 53.0950 0.2696 0.4540 53.8186 
