188 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 0.4297 0.0081 0.4495 1.0001 0.0459 1.9830 100.0000 57.0499 0.2530 0.3756 57.6785 
189 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 1.0625 0.0042 0.4486 0.9956 0.0398 1.9169 100.0000 56.7777 0.2640 0.5363 57.5780 
190 0.1000 3.0590 0.1000 3.1416 3.1416 0.2921 3.1416 0.2154 0.1000 3.1416 3.1416 0.2362 0.1000 0.1000 0.7210 3.0036 0.2178 0.3776 -2.0938 0.1405 0.4514 0.9979 0.3633 1.7102 100.0000 51.9771 0.2952 0.4169 52.6892 
191 0.1000 3.1416 0.1000 3.1416 3.1416 0.2462 3.1416 0.1000 0.1000 3.1416 3.1416 0.3979 0.1000 0.1000 0.7306 3.0225 0.4236 0.2485 -1.6562 0.1023 0.4613 0.9923 0.6565 1.9451 100.0000 45.6395 0.2803 0.4480 46.3678 
192 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 -0.9688 0.0285 0.4676 0.9870 0.0279 1.1717 100.0000 44.8552 0.2628 0.4936 45.6117 
193 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.4062 0.0091 0.4670 0.9854 0.0414 1.7812 100.0000 44.9627 0.2661 0.4331 45.6619 
194 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 0.2188 0.0139 0.4663 0.9811 0.0475 2.0684 100.0000 45.0478 0.2671 0.4555 45.7705 
195 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 -1.2969 0.0409 0.4651 0.9756 0.0395 1.8575 100.0000 45.4046 0.3329 0.4909 46.2284 
196 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 1.1831 0.0859 0.0000 0.4657 0.9784 0.0334 0.6093 100.0000 45.0680 0.2789 0.4062 45.7531 
197 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 1.3910 0.2344 0.0068 0.4621 0.9754 0.0840 0.4586 100.0000 44.9152 0.2533 0.4304 45.5990 
198 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 0.0078 0.0156 0.4513 0.9823 0.0352 1.8107 100.0000 45.0843 0.2239 0.3827 45.6910 
199 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 -1.3047 0.0451 0.4494 0.9763 0.0354 1.7902 100.0000 45.2786 0.2415 0.3761 45.8962 
159 2.4905 2.5567 1.5656 0.7857 2.5913 1.9899 3.0181 2.8368 3.1416 2.1929 1.6272 1.8892 1.1260 2.9063 1.1260 2.4413 3.1416 1.8623 -2.3125 0.2089 0.1996 0.7805 0.1754 0.0904 100.0000 45.3349 0.3577 0.5009 46.1935 
