188 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 -0.5078 0.0279 0.6114 0.9966 0.0774 1.7349 100.0000 56.4075 0.2549 0.3726 57.0350 
189 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 0.5859 0.0080 0.6093 0.9878 0.0661 1.7444 100.0000 56.6644 0.2531 0.3541 57.2716 
190 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.2344 0.0117 0.6142 0.9883 0.0811 1.8491 100.0000 56.4848 0.2546 0.3744 57.1138 
191 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 -0.6719 0.0255 0.6157 0.9832 0.0901 2.0703 100.0000 56.5714 0.2551 0.4123 57.2388 
192 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.2188 0.0137 0.6132 0.9758 0.0849 1.8576 100.0000 56.3883 0.2677 0.3899 57.0459 
193 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 0.0781 0.0158 0.6146 0.9698 0.0866 1.8337 100.0000 56.8059 0.3228 0.4391 57.5678 
194 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 0.0156 0.0134 0.6145 0.9630 0.0778 1.7484 100.0000 56.4196 0.3131 0.4723 57.2051 
195 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 0.5312 0.0089 0.6141 0.9559 0.0784 1.8005 100.0000 56.7414 0.2517 0.3627 57.3558 
196 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 0.2188 0.0137 0.6183 0.9547 0.0758 1.6846 100.0000 56.5525 0.2400 0.4229 57.2153 
197 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 -1.1250 0.0365 0.6193 0.9492 0.0836 1.9627 100.0000 56.5491 0.2984 0.4148 57.2624 
198 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 0.0078 0.0156 0.6164 0.9486 0.0774 1.5876 100.0000 56.4125 0.2247 0.3105 56.9477 
199 3.1416 0.1000 1.9932 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 -0.6719 0.0679 0.6163 0.9416 0.1386 1.1458 100.0000 56.8994 0.2983 0.5255 57.7232 
200 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 1.1697 0.1000 -1.6484 0.0847 0.6167 0.9368 0.1147 1.1416 100.0000 56.7322 0.2980 0.4240 57.4542 
201 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 0.2188 0.1000 -1.8125 0.0698 0.6203 0.9448 0.1077 0.3563 100.0000 56.7792 0.2971 0.4076 57.4839 
202 3.1416 0.1000 0.1000 0.1000 0.1000 0.7796 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 0.3473 0.1000 -1.3359 0.0320 0.6301 0.9448 0.1619 0.3394 100.0000 56.8635 0.2985 0.4197 57.5817 
203 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.8797 0.1000 0.1000 0.1000 3.1416 0.4498 0.1000 -1.1328 0.0155 0.6330 0.9423 0.1527 0.3687 100.0000 56.6506 0.3039 0.4351 57.3896 
204 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 0.5278 0.9595 0.3125 0.0182 0.6332 0.9427 0.2503 0.6302 100.0000 56.7186 0.2986 0.4192 57.4364 
205 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 -0.9766 0.0348 0.5885 1.0150 0.0815 1.8539 100.0000 56.7678 0.3506 0.4464 57.5648 
206 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 2.3389 0.1000 -1.1406 0.0368 0.5866 1.0117 0.0931 1.3303 100.0000 56.5366 0.2696 0.5224 57.3286 
207 3.1416 0.1000 3.1416 0.1000 1.4633 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 1.7531 0.1000 -0.5781 0.0166 0.5877 1.0105 0.0580 0.5683 100.0000 56.4592 0.2685 0.4407 57.1684 
208 3.1416 0.1000 1.4900 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 -0.5000 0.0280 0.5874 1.0069 0.0425 0.3965 100.0000 56.6959 0.2699 0.3959 57.3617 
209 1.3585 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 1.4417 0.1000 0.0391 0.0101 0.5866 1.0028 0.0670 0.8948 100.0000 56.6118 0.2681 0.4285 57.3085 
210 3.1416 0.1000 0.1000 1.0619 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 1.2163 0.1000 -1.0938 0.0528 0.5833 1.0027 0.1753 0.6377 100.0000 56.7825 0.2990 0.4891 57.5706 
211 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 2.1990 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 -1.1562 0.0247 0.5864 1.0004 0.1653 1.7293 100.0000 52.1532 0.4667 0.4867 53.1065 
212 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 -0.7656 0.0237 0.5899 0.9978 0.0680 1.8111 100.0000 44.5628 0.2415 0.3864 45.1906 
213 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 -1.4531 0.0495 0.5875 0.9928 0.0581 1.6746 100.0000 44.8823 0.2917 0.4210 45.5950 
214 3.1416 0.1000 3.1416 3.1416 3.1416 1.9695 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 -1.4531 0.0495 0.5867 0.9971 0.0675 0.3752 100.0000 44.8743 0.3167 0.4743 45.6652 
215 3.1416 0.1000 3.1416 3.1416 3.1416 2.6001 3.1416 1.1935 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 -1.4531 0.0495 0.5917 0.9959 0.0476 0.3132 100.0000 44.7349 0.3133 0.4793 45.5275 
216 3.1416 0.1000 3.1416 3.1416 3.1416 2.6099 3.1416 0.4430 3.1416 0.1000 0.1000 1.1667 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 -0.9375 0.0324 0.5970 0.9931 0.0767 0.3825 100.0000 44.5717 0.3190 0.6207 45.5115 
217 3.1416 0.1000 3.1416 3.1416 3.1416 2.6049 3.1416 0.4239 3.1416 0.1000 0.1000 0.1000 0.1000 1.2209 0.1000 0.1000 0.1000 0.1000 -0.5547 0.0193 0.5976 0.9930 0.1367 0.5119 100.0000 44.7074 0.3098 0.5261 45.5433 
218 3.1416 0.1000 3.1416 3.1416 3.1416 2.6034 3.1416 0.4442 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 1.2808 0.1000 0.1000 -0.3516 0.0120 0.5933 0.9988 0.0959 0.4577 100.0000 44.7230 0.3106 0.4920 45.5256 
219 3.1416 0.1000 3.1416 3.1416 3.1416 2.5806 3.1416 0.4099 3.1416 1.3420 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 -1.4531 0.0495 0.5876 1.0064 0.1100 0.5890 100.0000 44.7211 0.3083 0.4509 45.4803 
220 3.1416 1.1705 3.1416 3.1416 3.1416 2.6268 3.1416 0.2396 3.1416 0.8690 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 -1.4531 0.0495 0.5920 1.0058 0.1812 0.7459 100.0000 45.4002 0.3144 0.4468 46.1614 
221 3.1416 0.4963 3.1416 2.1306 3.1416 2.6948 3.1416 0.1000 3.1416 0.9134 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 -1.4531 0.0495 0.5966 1.0038 0.1711 0.6986 100.0000 44.9057 0.3241 0.6301 45.8598 
222 3.1416 0.4960 3.1416 2.9108 3.1416 2.7788 3.1416 0.1000 3.1416 0.9383 1.0929 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 -0.7734 0.0934 0.6015 1.0012 0.1666 0.5830 100.0000 44.8032 0.3414 0.4575 45.6021 
223 3.1416 0.6729 3.1416 2.6285 3.1416 1.7474 3.1416 0.9626 3.1416 0.9952 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 -1.4531 0.0495 0.6006 1.0049 0.1981 0.7253 100.0000 44.7353 0.3213 0.4256 45.4823 
224 3.1416 0.5393 3.1416 2.7863 2.1612 2.3395 3.1416 0.6401 3.1416 0.8249 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 -0.1328 0.0371 0.6060 1.0027 0.1084 0.4934 100.0000 44.8219 0.3243 0.5086 45.6548 
225 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 1.1291 0.1000 0.1000 0.1000 0.1000 3.1416 0.9404 0.1000 -1.5469 0.1119 0.5927 1.0270 0.1810 1.7499 100.0000 45.1206 0.2825 0.4760 45.8792 
226 3.1416 0.5050 3.1416 3.1416 3.1416 1.2119 3.1416 0.1000 3.1416 1.4732 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 -1.4531 0.0495 0.5971 1.0266 0.1144 0.6629 100.0000 44.8124 0.3071 0.5083 45.6278 
227 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 2.2191 0.7016 0.1000 0.1000 0.1000 0.1000 3.1416 0.9827 0.1000 0.0312 0.0248 0.6020 1.0255 0.2458 1.9012 100.0000 45.2176 0.3865 0.4950 46.0991 
228 3.1416 0.5100 3.1416 3.0782 3.1416 1.8163 2.1969 0.1000 3.1416 1.0909 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 -0.0156 0.0641 0.5844 1.0538 0.1142 0.4444 100.0000 45.0131 0.3231 0.5265 45.8627 
229 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 -0.2500 0.0187 0.5712 1.0776 0.0813 2.0350 100.0000 44.5898 0.2274 0.4531 45.2703 
230 3.1416 0.7753 3.1416 2.6384 3.1416 3.1416 3.1416 1.2171 3.1416 1.5434 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 -1.4531 0.0495 0.5701 1.0709 0.1640 1.8531 100.0000 45.0737 0.3079 0.4571 45.8387 
231 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 1.8536 0.1000 0.1000 0.1000 0.1000 3.1416 2.0853 0.1000 -0.5000 0.0474 0.5747 1.0706 0.1113 1.8348 100.0000 44.8063 0.2825 0.4417 45.5304 
232 3.1416 0.5977 3.1416 2.8952 3.1416 1.9345 3.1416 1.1588 3.1416 2.3336 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 -1.4531 0.0495 0.5736 1.0706 0.2057 1.8295 100.0000 44.8450 0.3251 0.6096 45.7797 
233 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.2344 0.0117 0.5785 1.0696 0.0688 1.6694 100.0000 44.8574 0.2677 0.4454 45.5706 
234 3.1416 0.1000 3.1416 3.1416 3.1416 0.9871 3.1416 1.4158 3.1416 1.7615 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 -1.4531 0.0495 0.5798 1.0650 0.2527 1.7803 100.0000 44.8383 0.3299 0.5201 45.6882 
235 3.1416 1.2748 3.1416 3.1416 3.1416 0.8982 3.1416 1.1525 3.1416 2.0180 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 -1.4531 0.0495 0.5846 1.0639 0.1297 0.6197 100.0000 44.9306 0.3096 0.4685 45.7087 
236 3.1416 0.4309 3.1416 2.3582 3.1416 0.7666 3.1416 0.7398 3.1416 2.3462 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 -1.4531 0.0495 0.5892 1.0623 0.1688 0.6052 100.0000 45.3362 0.3284 0.4969 46.1615 
237 3.1416 0.3021 3.1416 3.1416 3.1416 0.8371 3.1416 0.7609 3.1416 3.0934 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 -1.4531 0.0495 0.5939 1.0603 0.0913 0.4469 100.0000 44.9789 0.3102 0.4693 45.7585 
238 3.1416 0.5087 3.1416 3.1416 3.1416 0.9219 3.1416 0.9300 3.1416 2.3845 0.1000 1.0451 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 -0.9688 0.0296 0.5988 1.0585 0.0945 0.4321 100.0000 45.0789 0.4042 0.4364 45.9195 
239 3.1416 0.5798 3.1416 2.4140 3.1416 1.1524 3.1416 2.0634 3.1416 2.6899 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 -1.4531 0.0495 0.6002 1.0603 0.2284 0.8789 100.0000 45.2610 0.3267 0.6070 46.1948 
240 2.1289 0.5361 3.1416 2.7662 3.1416 1.2237 3.1416 1.3286 3.1416 2.3222 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 1.5469 0.0030 0.6053 1.0587 0.1484 0.6439 100.0000 45.0457 0.3235 0.6206 45.9898 
241 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 -0.1406 0.0166 0.5537 1.1633 0.0617 1.7229 100.0000 44.6583 0.2268 0.3884 45.2735 
242 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 -0.9688 0.0304 0.5528 1.1567 0.0673 1.6786 100.0000 57.1932 0.2566 0.4499 57.8997 
243 3.1416 0.1000 2.2099 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 -1.1328 0.0431 0.5510 1.1529 0.0678 1.7010 100.0000 57.1003 0.2662 0.6131 57.9796 
244 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 1.7368 0.1000 3.1416 0.1000 0.1000 -0.0391 0.0009 0.5516 1.1518 0.1028 0.8564 100.0000 51.4859 0.2607 0.4421 52.1886 
245 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.4297 0.0083 0.5486 1.1496 0.0630 1.9224 100.0000 45.0748 0.2575 0.5093 45.8417 
246 3.1416 0.1000 1.2749 0.1000 3.1416 3.1416 1.5670 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 -0.1484 0.0258 0.5502 1.1457 0.0648 0.6378 100.0000 45.3949 0.2634 0.4064 46.0648 
247 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 0.0078 0.0156 0.5476 1.1435 0.0625 1.7526 100.0000 44.9692 0.2282 0.4617 45.6591 
248 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 -0.1094 0.0146 0.5469 1.1375 0.0650 1.9817 100.0000 44.8329 0.2537 0.4767 45.5633 
249 3.1416 1.0542 3.1416 2.6943 3.1416 3.1416 3.1416 0.2715 3.1416 2.1204 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 -1.4531 0.0495 0.5460 1.1313 0.1805 1.0203 100.0000 44.9167 0.3103 0.6075 45.8344 
184 3.0230 2.4336 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 2.6652 3.1416 3.1416 0.1000 0.1000 0.3912 3.1416 0.5205 0.1000 -2.1172 0.1022 0.6164 0.9693 0.2210 0.4529 100.0000 56.5673 0.3206 0.4499 57.3378 
