188 1.0739 2.5411 1.1825 1.5795 2.3905 0.1992 1.2284 1.4181 1.2748 2.1278 3.0805 2.6899 1.4698 2.1911 1.4533 3.1416 2.0711 1.8453 -1.8906 0.1535 0.1635 0.6332 0.0217 0.0230 100.0000 44.4631 0.3072 0.4291 45.1995 
189 1.0737 2.5411 1.1818 1.5806 2.3896 0.1996 1.2282 1.4178 1.2747 2.1279 3.0671 2.6895 1.4681 2.1887 1.4519 3.1416 2.0715 1.8455 -1.8984 0.1527 0.1652 0.6353 0.0499 0.0349 100.0000 44.4495 0.3286 0.5064 45.2845 
190 1.0735 2.5410 1.1814 1.5813 2.3891 0.2001 1.2279 1.4178 1.2747 2.1280 3.0595 2.6890 1.4669 2.1872 1.4509 3.1416 2.0717 1.8455 -1.8203 0.1520 0.1667 0.6377 0.0247 0.0217 100.0000 56.8004 0.4246 0.4948 57.7198 
191 1.0636 2.5399 1.1797 1.5832 2.3912 0.1963 1.2201 1.4080 1.2794 2.1280 3.0611 2.6836 1.4673 2.1793 1.4530 3.1416 2.0777 1.8466 -1.8750 0.1517 0.1687 0.6410 0.0540 0.0389 100.0000 44.5243 0.3399 0.4529 45.3171 
192 1.0776 2.5404 1.1814 1.5822 2.3871 0.2099 1.2303 1.4262 1.2712 2.1315 3.0555 2.6866 1.4639 2.1883 1.4441 3.1416 2.0656 1.8415 -1.8906 0.1509 0.1704 0.6441 0.0078 0.0143 100.0000 44.3359 0.3444 0.4432 45.1235 
193 1.0766 2.5400 1.1810 1.5828 2.3871 0.2117 1.2294 1.4265 1.2712 2.1322 3.0540 2.6848 1.4633 2.1868 1.4427 3.1416 2.0653 1.8405 -1.8906 0.1506 0.1722 0.6474 0.1290 0.0747 100.0000 44.5991 0.3188 0.4229 45.3408 
194 1.0754 2.5397 1.1806 1.5833 2.3872 0.2130 1.2283 1.4266 1.2714 2.1327 3.0527 2.6832 1.4627 2.1852 1.4414 3.1416 2.0652 1.8395 -1.9531 0.1504 0.1740 0.6509 0.0327 0.0283 100.0000 44.7362 0.3084 0.4346 45.4793 
195 1.0712 2.5410 1.1767 1.5890 2.3860 0.2333 1.2238 1.4385 1.2690 2.1382 3.0285 2.6682 1.4540 2.1734 1.4211 3.1416 2.0544 1.8234 -1.7188 0.1461 0.1757 0.6541 0.1555 0.0981 100.0000 44.6667 0.3138 0.4999 45.4803 
196 1.0963 2.5375 1.1865 1.5805 2.3742 0.1744 1.2446 1.4082 1.2728 2.1180 3.0405 2.7140 1.4541 2.1894 1.4702 3.1416 2.0880 1.8756 -1.7812 0.1356 0.1778 0.6587 0.1673 0.0936 100.0000 44.6448 0.3075 0.4614 45.4137 
197 1.0344 2.5374 1.1767 1.5938 2.3968 0.1876 1.2017 1.3838 1.2946 2.1319 3.0593 2.6716 1.4656 2.1513 1.4559 3.1416 2.0989 1.8488 -1.7891 0.1459 0.1805 0.6637 0.2442 0.1522 100.0000 44.8336 0.3327 0.4478 45.6141 
198 1.1071 2.5272 1.1727 1.5761 2.3969 0.1586 1.2409 1.4164 1.2979 2.1705 3.0577 2.6957 1.4574 2.1657 1.4373 3.1416 2.0589 1.8188 -1.8047 0.1696 0.1833 0.6689 0.1048 0.0789 100.0000 44.9685 0.3083 0.4578 45.7346 
199 1.0854 2.5495 1.1992 1.5880 2.3951 0.1976 1.2234 1.4524 1.2519 2.1086 3.0548 2.7220 1.4812 2.1509 1.4410 3.1416 2.1123 1.8197 -1.9297 0.1438 0.1862 0.6743 0.1191 0.0975 100.0000 44.5546 0.3337 0.4496 45.3379 
200 1.0902 2.5432 1.1996 1.5889 2.3952 0.1987 1.2190 1.4548 1.2494 2.1100 3.0533 2.7175 1.4816 2.1477 1.4373 3.1416 2.1195 1.8233 -1.9453 0.1424 0.1892 0.6794 0.2972 0.2587 100.0000 44.6428 0.3494 0.5948 45.5870 
201 1.0916 2.5414 1.2000 1.5895 2.3947 0.1994 1.2177 1.4559 1.2485 2.1101 3.0518 2.7165 1.4811 2.1453 1.4357 3.1416 2.1224 1.8237 -1.9062 0.1415 0.1917 0.6843 0.1133 0.0800 100.0000 44.5475 0.3633 0.5253 45.4360 
202 1.0777 2.5616 1.2021 1.5890 2.3902 0.2009 1.2302 1.4506 1.2539 2.1057 3.0483 2.7329 1.4750 2.1440 1.4418 3.1416 2.1065 1.8086 -1.9219 0.1421 0.1941 0.6895 0.1808 0.1300 100.0000 49.4665 0.3414 0.4707 50.2786 
203 1.0720 2.5483 1.2127 1.5865 2.3932 0.1916 1.2252 1.4637 1.2400 2.1181 3.0478 2.7213 1.4776 2.1375 1.4341 3.1416 2.1074 1.8296 -2.0312 0.1435 0.1966 0.6948 0.5998 1.6873 100.0000 56.8521 0.3352 0.4750 57.6623 
204 1.0466 2.3198 3.1416 0.6788 0.6409 2.9897 2.9041 2.7922 1.0626 2.6342 2.6872 2.4937 1.4020 3.1368 2.3352 0.6859 1.3034 0.1000 1.3906 0.0003 0.1990 0.6997 0.0048 1.7574 100.0000 44.7399 0.3230 0.4502 45.5131 
205 0.2715 0.4868 0.7810 3.0757 0.1447 0.1159 2.9631 3.1361 0.1326 2.9707 0.8179 0.2702 2.9784 0.1405 2.9185 2.8088 2.3377 2.9225 0.8281 0.0031 0.1984 0.7040 0.0000 1.3935 100.0000 44.3734 0.3234 0.4519 45.1487 
206 1.0539 2.5492 1.2401 1.5912 2.3894 0.1776 1.2272 1.4880 1.2158 2.1232 3.0245 2.7266 1.4653 2.0988 1.4178 3.1416 2.1125 1.8361 -1.9688 0.1378 0.1993 0.7040 0.5095 1.8744 100.0000 44.9680 0.3977 0.4800 45.8458 
207 1.0749 2.5342 1.2334 1.5940 2.3890 0.1827 1.2087 1.4892 1.2173 2.1212 3.0189 2.7140 1.4676 2.0889 1.4065 3.1416 2.1402 1.8395 -1.6875 0.1321 0.2031 0.7106 0.3707 0.4133 100.0000 44.9115 0.3416 0.5387 45.7918 
208 3.0642 0.4651 3.0239 3.0225 0.2419 2.9862 3.1117 3.0496 0.2672 0.6390 3.0957 0.1802 3.0648 2.9111 0.2310 3.0104 0.1640 3.0840 0.0703 0.0166 0.2054 0.7161 0.0000 1.1874 100.0000 44.3844 0.3340 0.4384 45.1568 
209 1.0447 2.5915 1.2169 1.5971 2.3835 0.1970 1.2680 1.4646 1.2499 2.1062 3.0271 2.7672 1.4596 2.1334 1.4487 3.1416 2.0780 1.7946 -1.9688 0.1390 0.2039 0.7102 0.4692 1.9434 100.0000 44.8719 0.3514 0.4825 45.7058 
210 3.0877 2.9956 2.8856 3.0256 0.6710 0.3118 0.3185 0.4562 3.0670 3.1187 0.2214 3.1125 0.2855 2.9360 0.1333 0.1181 3.1062 3.0510 2.8281 0.0017 0.2076 0.7166 0.0001 1.5179 100.0000 44.3707 0.3422 0.5653 45.2783 
211 2.8831 3.1416 2.1103 0.1000 0.1000 0.1811 3.1416 0.9714 3.1416 3.0913 3.1416 0.3224 0.8470 0.1000 0.1000 0.3907 3.1336 0.2232 -1.0391 0.0779 0.2315 0.7748 0.0003 1.7322 100.0000 44.4509 0.4245 0.4934 45.3689 
212 3.1416 3.1416 2.4724 0.1000 0.1347 0.1000 3.1416 0.6293 3.1416 3.0624 3.1416 0.2457 0.3854 0.1000 0.1000 0.3465 3.1416 0.1588 0.6016 0.0273 0.2312 0.7760 0.0213 1.7696 100.0000 45.0245 0.3256 0.4795 45.8297 
213 3.0954 0.1882 0.2860 3.1374 2.9145 2.4531 0.1851 0.4725 2.9288 3.1370 0.2100 2.4505 0.2082 0.4540 2.8695 0.2717 0.2112 0.2785 -0.4219 0.0476 0.2215 0.7646 0.0001 1.4712 100.0000 44.5948 0.3403 0.4977 45.4328 
214 2.5299 0.3570 3.0812 3.0114 2.8370 3.1285 2.8295 3.0956 2.8614 0.1777 0.9021 0.3425 0.3819 2.9570 0.3164 3.0727 0.7348 2.7569 0.4531 0.0358 0.2195 0.7593 0.0003 1.9424 100.0000 44.7055 0.3325 0.4873 45.5253 
215 1.0508 2.6010 1.2145 1.5964 2.3768 0.2097 1.2694 1.4586 1.2560 2.1052 3.0142 2.7732 1.4557 2.1236 1.4404 3.1416 2.0868 1.7811 -1.8984 0.1368 0.2185 0.7544 0.4668 1.7839 100.0000 44.8040 0.3123 0.4546 45.5709 
216 2.6701 3.1416 1.8116 0.1000 0.1000 0.2479 3.1416 1.2535 3.1416 3.1152 3.1416 0.3856 1.2277 0.1000 0.1000 0.4270 3.1270 0.2762 -1.0938 0.0438 0.2223 0.7610 0.0467 1.6816 100.0000 44.6478 0.4097 0.5387 45.5961 
217 2.9622 3.1416 1.4507 0.1000 0.1000 0.1544 3.1416 1.2785 3.1416 3.1310 3.1416 0.1141 1.0346 0.1000 0.1246 0.5455 3.1332 0.1034 -0.5312 0.0246 0.2261 0.7674 0.0343 1.6649 100.0000 45.4044 0.3072 0.4454 46.1569 
218 2.4504 3.1416 2.2464 0.1000 0.1000 0.3185 3.1416 1.1474 3.1416 3.0931 3.1416 0.6289 1.3034 0.1000 0.1000 0.3020 3.1232 0.4273 -0.3125 0.0268 0.2255 0.7660 0.0682 0.4809 100.0000 44.7060 0.3100 0.5014 45.5174 
219 2.5366 0.1029 0.3266 3.0312 0.1445 0.3622 0.6247 0.2547 0.1616 3.0846 3.0714 3.0324 2.4155 2.4419 0.4218 0.1837 0.1675 0.2048 -0.7188 0.0525 0.2217 0.7606 0.0003 1.9311 100.0000 44.4469 0.3277 0.5225 45.2971 
220 3.1416 0.4606 0.1592 3.1416 0.1000 0.8596 0.9603 0.1000 0.1058 3.1253 3.1416 3.1416 3.1416 2.2146 0.1000 0.1038 0.1757 0.1000 0.1562 0.0011 0.2203 0.7578 0.0084 1.0674 100.0000 44.6640 0.3023 0.4578 45.4241 
221 0.4797 2.8235 0.6182 2.7851 0.1025 2.1409 1.8742 0.1170 2.8149 3.0934 0.3819 0.1163 0.1240 0.1799 0.3831 0.1684 3.1218 3.0977 0.0859 0.0088 0.2182 0.7516 0.0002 1.7949 100.0000 44.6060 0.3218 0.5371 45.4649 
222 3.0042 3.0631 0.1674 3.0675 0.3056 0.2166 3.0914 0.1117 3.0331 1.3362 2.9053 2.7280 0.1745 0.5524 0.2658 2.8796 0.3146 2.8805 -1.5469 0.0692 0.2165 0.7456 0.0001 1.5203 100.0000 56.7015 0.3547 0.5251 57.5813 
223 3.0877 3.1414 0.1002 3.1412 0.2085 0.1426 3.1416 0.1000 3.1396 1.3559 2.9985 2.7801 0.1000 0.4480 0.1814 2.9807 0.2320 2.9996 -0.7344 0.0243 0.2191 0.7561 0.1083 0.2247 100.0000 45.4598 0.3233 0.4671 46.2502 
224 2.9210 2.9849 0.2344 2.9941 0.4025 0.2904 3.0414 0.1233 2.9269 1.3165 2.8123 2.6761 0.2488 0.6565 0.3500 2.7788 0.3971 2.7617 -2.0156 0.1304 0.2158 0.7535 0.0153 0.0818 100.0000 46.1153 0.3414 0.5257 46.9824 
225 2.9081 2.9729 0.2447 2.9827 0.4175 0.3018 3.0337 0.1251 2.9105 1.3134 2.7980 2.6681 0.2603 0.6726 0.3630 2.7632 0.4098 2.7433 -1.9453 0.1387 0.2238 0.7718 0.0069 0.0316 100.0000 44.8794 0.3300 0.5028 45.7123 
226 2.9030 2.9741 0.2505 2.9735 0.4244 0.3022 3.0423 0.1389 2.8950 1.2970 2.7765 2.6655 0.2654 0.6747 0.3532 2.7533 0.4099 2.7346 -1.9219 0.1317 0.2275 0.7784 0.0121 0.0457 100.0000 44.7989 0.4277 0.5264 45.7530 
227 2.9051 2.9563 0.2434 2.9908 0.4189 0.3141 3.0051 0.1000 2.9271 1.3475 2.8306 2.6646 0.2618 0.6861 0.4004 2.7679 0.4242 2.7421 -1.7344 0.1579 0.2314 0.7849 0.0023 0.0298 100.0000 44.7961 0.3231 0.4868 45.6059 
228 2.9138 3.0014 0.2465 2.9695 0.4146 0.2805 3.0823 0.1665 2.8831 1.2558 2.7432 2.6742 0.2573 0.6490 0.2991 2.7559 0.3848 2.7461 -1.8047 0.0970 0.2347 0.7907 0.0016 0.0196 100.0000 44.6791 0.3410 0.4833 45.5034 
229 2.9114 2.9758 0.2404 2.9880 0.4134 0.3003 3.0348 0.2763 2.9169 1.3171 2.8058 2.6709 0.2555 0.6703 0.3634 2.7671 0.4077 2.7468 -1.8281 0.0807 0.2403 0.7990 0.0024 0.0611 100.0000 45.0679 0.3240 0.5372 45.9291 
230 2.9110 3.0188 0.1982 3.0189 0.4273 0.3159 3.1059 0.1072 2.8900 1.2732 2.7917 2.6910 0.2048 0.7118 0.3679 2.7237 0.4013 2.6750 -2.0000 0.1468 0.2490 0.8111 0.0023 0.0552 100.0000 57.7355 0.3430 0.7170 58.7955 
231 2.8640 2.9813 0.2343 2.9758 0.4836 0.3527 3.0905 0.1000 2.8214 1.2473 2.7276 2.6647 0.2459 0.7679 0.4040 2.6651 0.4434 2.6043 -1.9922 0.1489 0.4127 0.9481 0.5981 1.9173 100.0000 57.0263 0.4390 0.6288 58.0941 
232 2.8571 2.9789 0.2357 2.9725 0.4927 0.3587 3.0932 0.1000 2.8100 1.2410 2.7190 2.6630 0.2482 0.7790 0.4105 2.6548 0.4491 2.5890 -1.8047 0.1455 0.4224 0.9471 0.0111 0.0655 100.0000 56.7041 0.3464 0.5911 57.6415 
233 2.9076 2.9495 0.2861 2.9492 0.4335 0.4177 3.0699 0.1000 2.8953 1.2821 2.7018 2.5872 0.2218 0.7464 0.3646 2.5904 0.4180 2.6558 -1.6719 0.1338 0.4273 0.9474 0.0018 0.0726 100.0000 57.0758 0.3653 0.6401 58.0811 
234 2.8255 3.0001 0.1949 2.9946 0.5165 0.2483 3.0664 0.1224 2.7709 1.2436 2.7840 2.7511 0.3029 0.7419 0.4313 2.8075 0.4649 2.6210 -1.7500 0.1132 0.4315 0.9485 0.0004 0.0112 100.0000 56.7943 0.3411 0.5270 57.6624 
235 2.9188 2.8700 0.1838 3.0254 0.4156 0.3061 3.1416 0.1546 2.8729 1.1857 2.7708 2.6760 0.3396 0.7326 0.5068 2.7254 0.3565 2.6177 -1.7422 0.0740 0.4370 0.9476 0.0092 0.1124 100.0000 45.2230 0.3409 0.5244 46.0883 
236 2.8376 3.0860 0.2370 2.9010 0.5726 0.3657 3.0555 0.1540 2.8113 1.3263 2.8294 2.6589 0.1552 0.7591 0.3166 2.7637 0.5056 2.6517 -1.8438 0.1822 0.4429 0.9464 0.0069 0.0854 100.0000 44.9682 0.4045 0.4763 45.8490 
237 2.8013 3.0750 0.2627 3.0612 0.4389 0.2775 2.9562 0.1336 2.8096 1.3478 2.6853 2.7604 0.2217 0.7294 0.3420 2.6546 0.5138 2.6529 -1.7969 0.1238 0.4492 0.9445 0.0039 0.0752 100.0000 44.7918 0.3289 0.5084 45.6292 
238 2.9840 3.0476 0.2798 2.8790 0.5214 0.2961 3.1047 0.1000 2.7896 1.3312 2.7039 2.6811 0.2881 0.8563 0.3845 2.7753 0.4886 2.7592 -2.3828 0.2528 0.4550 0.9426 0.0323 0.1519 100.0000 45.1346 0.3294 0.5034 45.9674 
239 3.0986 3.0876 0.3265 2.7863 0.5713 0.2701 3.1416 0.1000 2.7235 1.3744 2.6246 2.6867 0.3461 1.0001 0.4094 2.8139 0.5378 2.8446 -1.7812 0.1774 0.4601 0.9415 0.0108 0.0588 100.0000 44.9503 0.3467 0.5230 45.8201 
240 2.9233 2.9657 0.4140 2.7886 0.7182 0.1000 3.1416 0.1000 2.8031 1.4660 2.5513 2.5985 0.1468 0.8420 0.4298 2.8686 0.3542 2.6684 -0.4453 0.1127 0.4649 0.9358 0.0083 0.1262 100.0000 45.4870 0.3366 0.5348 46.3584 
241 3.0204 3.1250 0.1682 2.9372 0.3805 0.4754 3.0726 0.1030 2.7526 1.2098 2.8319 2.7489 0.4102 0.8856 0.3450 2.6936 0.6235 2.8195 -1.4922 0.1033 0.4400 0.9735 0.0854 0.1590 100.0000 44.8056 0.4209 0.5355 45.7619 
242 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 -0.9766 0.0284 0.4357 0.9708 0.0327 1.5959 100.0000 44.9595 0.2941 0.6845 45.9381 
243 3.1361 3.0965 0.1008 2.9406 0.4213 0.4040 2.7702 0.1667 2.7882 1.1327 2.7445 2.7788 0.1823 0.9299 0.4266 2.7104 0.3884 2.6896 -1.6797 0.1922 0.4352 0.9692 0.3225 1.5204 100.0000 57.0804 0.3428 0.5964 58.0196 
244 3.0763 3.1416 0.1192 3.1338 0.5678 0.4143 3.0925 0.1682 2.9318 1.4188 2.7761 2.6754 0.5601 0.8338 0.2488 2.6618 0.5270 2.5696 -0.9609 0.0480 0.4414 0.9667 0.0664 0.2570 100.0000 46.8746 0.3219 0.5131 47.7096 
245 2.8268 2.9873 0.2902 2.8339 0.2634 0.3629 3.0819 0.1000 2.6899 1.1232 2.7963 2.7624 0.1065 0.8010 0.4950 2.7242 0.5485 2.9077 -1.9844 0.2533 0.4353 0.9782 0.5453 1.6931 100.0000 44.9718 0.3245 0.5243 45.8206 
246 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 -0.7109 0.0243 0.4432 0.9744 0.0438 1.8990 100.0000 44.6808 0.2648 0.6054 45.5510 
247 2.7943 2.9435 0.1292 2.6464 0.3373 0.3839 3.0381 0.1000 2.8455 1.1166 2.7247 2.8966 0.1873 0.7207 0.4400 2.6785 0.5750 2.8739 -1.4766 0.1716 0.4421 0.9711 0.2976 0.5002 100.0000 45.9356 0.3467 0.4953 46.7775 
248 2.9149 3.0498 0.4127 3.0715 0.2752 0.3684 3.0530 0.1000 2.5694 1.1397 2.8752 2.5830 0.1355 0.8549 0.4647 2.7782 0.4793 2.8451 -2.0703 0.2248 0.4432 0.9735 0.2469 0.3722 100.0000 44.8981 0.3296 0.4916 45.7194 
249 2.8092 3.1402 0.3056 3.0844 0.2628 0.3775 3.0513 0.1000 2.7363 1.0814 2.7591 2.4920 0.1250 0.9069 0.5607 2.8346 0.5585 2.8860 -2.0938 0.2784 0.4502 0.9700 0.5024 1.9754 100.0000 57.7874 0.3689 0.6406 58.7969 
238 2.9840 3.0476 0.2798 2.8790 0.5214 0.2961 3.1047 0.1000 2.7896 1.3312 2.7039 2.6811 0.2881 0.8563 0.3845 2.7753 0.4886 2.7592 -2.3828 0.2528 0.4550 0.9426 0.0323 0.1519 100.0000 45.1346 0.3294 0.5034 45.9674 
