187 0.3509 2.4229 3.1416 2.8837 3.1416 2.9175 0.5004 3.1416 2.8905 0.3031 0.5883 0.3118 0.6200 0.1000 0.7355 0.1000 0.7079 0.1000 -2.3830 0.7026 1.0089 1.2416 0.0006 0.0098 287.0000 138.4843 0.3205 1.8177 140.6225 
188 0.2618 2.5463 3.1416 2.7952 3.1416 2.7710 0.5292 3.1416 3.0513 0.2991 0.4510 0.4088 0.6918 0.1000 0.7727 0.1000 0.6332 0.1000 -2.4460 0.7569 1.0086 1.2438 0.0010 0.0096 219.0000 103.6347 0.2696 2.0584 105.9627 
189 0.3205 2.5925 3.1416 2.8924 3.1416 2.8670 0.5074 3.1416 3.0194 0.3326 0.4048 0.4232 0.6186 0.1000 0.6990 0.1000 0.7504 0.1000 -2.4850 0.7308 1.0157 1.2421 0.0010 0.0089 281.0000 131.4078 0.2692 1.8084 133.4854 
190 0.3015 2.5490 3.1416 2.7979 3.1416 2.8502 0.4872 2.9578 2.9781 0.3331 0.5210 0.3808 0.6729 0.1000 0.7372 0.1000 0.6021 0.1000 -2.5920 0.7485 1.0251 1.2409 0.0009 0.0087 246.0000 110.9608 0.2783 1.7104 112.9495 
191 0.3069 2.5406 3.1416 2.7953 3.1416 2.8504 0.4914 2.9087 2.9815 0.3305 0.5178 0.3809 0.6797 0.1000 0.7472 0.1000 0.6082 0.1000 -2.5680 0.7317 1.0327 1.2376 0.0010 0.0095 218.0000 98.8338 0.2893 1.9166 101.0398 
192 0.3094 2.5352 3.1416 2.7932 3.1416 2.8503 0.4938 2.8937 2.9832 0.3294 0.5156 0.3810 0.6840 0.1000 0.7531 0.1000 0.6129 0.1000 -2.5790 0.7257 1.0387 1.2374 0.0009 0.0098 216.0000 97.7745 0.3693 1.9839 100.1277 
193 0.3113 2.5299 3.1416 2.7907 3.1416 2.8503 0.4955 2.8848 2.9849 0.3287 0.5135 0.3810 0.6883 0.1000 0.7586 0.1000 0.6172 0.1000 -2.5230 0.7216 1.0436 1.2387 0.0007 0.0097 225.0000 102.1870 0.2902 1.8433 104.3205 
194 0.3807 2.5287 3.1416 2.6938 3.1416 2.8593 0.4864 2.9456 3.0142 0.2989 0.5181 0.3636 0.6809 0.1000 0.7874 0.1000 0.6030 0.1000 -2.4040 0.6993 1.0478 1.2390 0.0004 0.0100 269.0000 129.1793 0.2965 2.0209 131.4967 
195 0.2069 2.5432 3.1416 2.9362 3.1416 2.8433 0.5139 2.9689 2.9559 0.3658 0.5374 0.4114 0.6939 0.1000 0.7364 0.1000 0.6163 0.1000 -2.6120 0.7699 1.0461 1.2404 0.0010 0.0096 240.0000 108.1320 0.2772 2.3008 110.7100 
196 0.1737 2.5243 3.1416 2.9864 3.1416 2.8448 0.5348 2.9324 2.9583 0.3755 0.5481 0.4271 0.7277 0.1000 0.7709 0.1000 0.6365 0.1000 -2.5780 0.7516 1.0496 1.2421 0.0008 0.0098 218.0000 98.5306 0.3029 1.9176 100.7510 
197 0.1592 2.5013 3.1416 2.9957 3.1416 2.8486 0.5375 2.9233 2.9649 0.3809 0.5403 0.4289 0.7527 0.1000 0.7934 0.1000 0.6531 0.1000 -2.5500 0.7320 1.0563 1.2428 0.0006 0.0096 231.0000 109.4050 0.2943 2.0350 111.7344 
198 0.2394 2.5939 3.1416 2.9707 3.1416 2.8266 0.5941 2.9411 2.9260 0.3511 0.5702 0.4164 0.6629 0.1000 0.7328 0.1000 0.6036 0.1000 -2.6530 0.7953 1.0617 1.2436 0.0007 0.0099 248.0000 112.4783 0.3742 2.2348 115.0874 
199 0.2590 2.6204 3.1416 3.0463 3.1416 2.8257 0.7516 2.8804 2.9019 0.3372 0.6085 0.4234 0.6902 0.1000 0.8095 0.1000 0.6376 0.1000 -2.5980 0.7859 1.0641 1.2458 0.0007 0.0098 229.0000 104.0373 0.2798 1.9944 106.3115 
200 0.2092 2.5421 3.1416 3.0446 3.1416 2.7890 0.7492 2.7949 2.8959 0.3341 0.5207 0.3726 0.6605 0.1000 0.7522 0.1000 0.7447 0.1000 -2.1980 0.6341 1.0754 1.2466 0.0003 0.0097 281.0000 126.8026 0.2782 2.2031 129.2838 
201 0.2625 2.6225 3.1416 2.9782 3.1416 2.8927 0.5289 3.0390 2.9599 0.3578 0.6584 0.4925 0.7407 0.1000 0.8324 0.1000 0.5065 0.1000 -2.3860 0.8000 1.0383 1.2558 0.0010 0.0100 214.0000 96.9330 0.2813 1.7731 98.9874 
202 0.2323 2.5685 3.1416 2.9100 3.1416 2.8509 0.4937 3.0189 2.9622 0.3601 0.5402 0.3872 0.6916 0.1000 0.7245 0.1000 0.5728 0.3473 -2.2730 0.7033 1.0474 1.2516 0.0010 0.0092 317.0000 145.6868 0.2753 2.2275 148.1896 
203 0.1432 2.4312 3.1416 2.8622 3.1416 2.9325 0.7016 3.0848 3.0409 0.5424 0.5118 0.3076 0.7662 0.1000 0.9230 0.1000 0.5297 0.1000 -2.2190 0.6559 1.0470 1.2608 0.0004 0.0098 308.0000 142.0517 0.2743 2.0678 144.3938 
204 0.3114 2.5418 3.1416 2.9404 3.1416 2.8130 0.4252 2.9492 2.9205 0.2008 0.5673 0.5631 0.6448 0.1000 0.6803 0.1000 0.6280 0.1000 -2.2840 0.6969 1.0341 1.2692 0.0010 0.0089 278.0000 135.1113 0.2914 2.2542 137.6569 
205 0.2734 2.6468 3.1416 2.8799 3.1416 2.8512 0.5181 3.0215 2.9529 0.3614 0.5552 0.3204 0.6613 0.1000 0.7139 0.3109 0.6223 0.1000 -2.5940 0.8237 1.0160 1.2786 0.0010 0.0065 245.0000 110.5575 0.2830 2.1239 112.9644 
206 0.2749 2.6386 3.1416 2.8739 3.1416 2.8429 0.5146 3.0280 2.9517 0.3605 0.5561 0.3274 0.6726 0.1000 0.7212 0.3488 0.6312 0.1000 -2.4900 0.7782 1.0195 1.2773 0.0010 0.0090 253.0000 113.4037 0.2956 2.6020 116.3014 
207 0.2958 2.7143 3.1416 2.9134 3.1416 2.9071 0.5303 2.9885 2.9539 0.3566 0.5648 0.2643 0.6463 0.1000 0.7068 0.1000 0.6134 0.1000 -2.4990 0.7012 1.0247 1.2766 0.0010 0.0060 288.0000 130.1179 0.2742 1.8795 132.2715 
208 0.2736 2.6825 3.1416 2.8952 3.1416 2.6750 0.5674 3.0565 2.9235 0.2810 0.6189 0.2634 0.7477 0.1000 0.8260 0.1000 0.6241 0.1000 -2.6160 0.7311 1.0344 1.2758 0.0010 0.0081 361.0000 163.7046 0.2819 2.3623 166.3488 
209 0.2879 2.7219 3.1416 2.9217 3.1416 2.7270 0.5173 3.0392 2.9429 0.2779 0.6480 0.2472 0.8530 0.1000 0.8909 0.1000 0.7425 0.1000 -2.4450 0.6439 1.0397 1.2776 0.0006 0.0098 319.0000 148.6958 0.2767 2.4354 151.4080 
210 0.2892 2.6367 3.1416 2.8721 3.1416 2.6798 0.6176 3.0633 2.9230 0.3210 0.5760 0.3041 0.6124 0.1000 0.7423 0.1000 0.5285 0.1000 -2.7130 0.8159 1.0446 1.2777 0.0010 0.0065 260.0000 118.0143 0.2816 2.3207 120.6167 
211 0.3793 2.6662 3.1416 2.8504 3.1416 2.5643 0.7579 3.1297 2.8846 0.2762 0.6188 0.2791 0.5658 0.1000 0.8079 0.1000 0.4720 0.1000 -2.5230 0.7667 1.0369 1.2848 0.0010 0.0085 254.0000 128.0747 0.2886 2.1065 130.4698 
212 0.1582 2.5502 3.1416 2.8397 3.1416 2.5563 0.6090 3.0517 2.9049 0.2235 0.5931 0.2447 0.6582 0.1000 0.7532 0.2528 0.5030 0.1000 -2.3720 0.6750 1.0447 1.2839 0.0008 0.0097 322.0000 160.9771 0.2833 1.9658 163.2262 
213 0.5750 2.7634 3.1416 2.9371 3.1416 2.6988 0.6662 3.0517 2.8922 0.4682 0.5848 0.3252 0.5875 0.1000 0.8644 0.1000 0.5674 0.1000 -2.1920 0.6573 1.0456 1.2867 0.0006 0.0099 276.0000 123.8111 0.2760 2.0936 126.1806 
214 0.1792 2.7101 3.1416 2.8492 3.1416 2.8359 0.7335 3.1208 2.9764 0.1497 0.6351 0.2784 0.6437 0.1000 0.7311 0.1000 0.5686 0.1000 -2.1150 0.5880 1.0254 1.2986 0.0010 0.0074 439.0000 200.5953 0.2797 2.4608 203.3358 
215 0.2654 2.5589 3.1416 2.8937 3.1416 2.6932 0.4860 3.0168 2.9144 0.4069 0.5571 0.3255 0.6800 0.3369 0.7334 0.1000 0.5884 0.1000 -2.4700 0.7533 0.9994 1.3247 0.0009 0.0055 305.0000 145.6493 0.2908 2.1228 148.0629 
216 0.3098 2.4833 3.1416 2.9778 3.1416 2.5676 0.4730 2.9721 2.9413 0.4434 0.5867 0.2809 0.7747 0.1000 0.6861 0.1000 0.5399 0.1000 -2.3970 0.6661 1.0075 1.3197 0.0010 0.0075 308.0000 138.2498 0.3032 1.9735 140.5265 
217 0.1113 2.2917 3.1416 3.0406 3.1416 2.7522 0.1000 3.1416 3.0286 0.2675 0.3380 0.2071 0.8692 0.1000 1.3265 0.1000 1.3134 0.1000 -0.9820 0.1761 1.0095 1.3205 0.0001 0.0100 382.0000 176.3513 0.3492 1.7888 178.4893 
218 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 1.6967 0.1000 2.3029 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 -0.9560 0.2629 0.9605 1.3913 0.0001 0.0099 877.0000 417.2647 0.2595 2.2003 419.7245 
219 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 -0.6110 0.0896 0.9564 1.3678 0.0010 0.0041 831.0000 380.9851 0.2388 2.1306 383.3545 
220 0.2631 2.5936 3.1416 2.8508 2.9320 2.7483 0.5383 3.0280 2.9164 0.4000 0.5770 0.3623 0.6574 0.1000 0.7082 0.1000 0.5771 0.1000 -2.5830 0.7014 0.9557 1.3469 0.0009 0.0054 357.0000 162.0350 0.2840 2.5150 164.8341 
221 0.2466 2.5765 3.1416 2.8132 3.1416 2.7169 0.5797 2.9919 2.8795 0.4518 0.6658 0.3948 0.6464 0.1000 0.7142 0.1000 0.5887 0.1000 -2.6290 0.7956 0.9597 1.3365 0.0010 0.0046 342.0000 166.5325 0.2758 2.2008 169.0091 
222 3.1416 0.7405 0.2669 0.1000 3.1416 1.5514 3.1416 2.8519 3.1416 1.2327 2.4388 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 0.4661 -1.1880 0.1670 0.9621 1.3388 0.0000 0.0099 546.0000 248.5600 0.2394 1.9461 250.7455 
223 0.2392 2.6420 3.1416 2.7972 3.1416 2.7001 0.5901 2.9487 2.8052 0.4451 0.5891 0.3925 0.7343 0.1000 0.6908 0.1000 0.5357 0.1000 -2.6010 0.7255 0.9597 1.3190 0.0010 0.0073 328.0000 152.6942 0.2753 2.3266 155.2961 
224 0.2299 2.5796 3.1416 2.8513 3.1416 2.7068 0.5498 2.9877 2.9537 0.4443 0.6181 0.3855 0.5415 0.1000 0.7283 0.1000 0.5560 0.1000 -2.6910 0.7983 0.9636 1.3203 0.0010 0.0046 424.0000 192.4495 0.2893 2.3011 195.0399 
225 0.2269 2.5918 3.1416 2.8489 3.1416 2.6917 0.5627 2.9952 2.9726 0.4491 0.6084 0.4052 0.5610 0.1000 0.7269 0.1000 0.5675 0.1000 -2.7400 0.8079 0.9623 1.3250 0.0010 0.0050 342.0000 154.8175 0.2726 2.0915 157.1816 
226 0.2126 2.5695 3.1416 2.8209 3.1416 2.6446 0.5844 2.9480 3.0068 0.4880 0.6821 0.4442 0.5006 0.1000 0.7455 0.1000 0.5546 0.1000 -2.4750 0.7730 0.9584 1.3314 0.0010 0.0058 277.0000 124.3361 0.2778 2.5225 127.1364 
227 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 2.1554 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 0.9420 0.0450 0.9613 1.3314 0.0006 0.0100 771.0000 359.2508 0.2398 2.2519 361.7425 
228 0.2495 2.5923 2.9445 2.8506 3.1416 2.7371 0.5468 3.0167 2.9126 0.4218 0.5841 0.3695 0.6275 0.1000 0.7106 0.1000 0.5671 0.1000 -2.4670 0.6712 0.9735 1.3605 0.0010 0.0047 400.0000 184.3235 0.2738 2.5028 187.1001 
229 0.2331 2.5790 3.1416 2.8820 3.1416 2.7436 0.5161 2.9594 2.8222 0.4181 0.5564 0.3075 0.5415 0.1000 0.7402 0.1000 0.4789 0.1000 -2.5470 0.6758 0.9791 1.3589 0.0010 0.0045 431.0000 199.2929 0.2876 2.3608 201.9413 
230 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 1.6643 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 -0.0440 0.0943 0.9843 1.3596 0.0007 0.0098 713.0000 337.8248 0.3916 2.4094 340.6259 
231 0.2115 2.6722 3.1416 2.8546 3.1416 2.6388 0.6068 3.0110 2.9589 0.4551 0.4898 0.4435 0.6699 0.1000 0.6962 0.1000 0.5713 0.1000 -2.5720 0.7581 0.9867 1.3466 0.0001 0.0003 519.0000 248.9650 0.2812 2.2829 251.5291 
232 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 1.4219 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 -0.0240 0.1140 0.9912 1.3480 0.0007 0.0100 781.0000 375.8958 0.2331 2.4994 378.6283 
233 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 3.0354 3.1416 2.3499 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 -0.3450 0.0653 0.9943 1.3455 0.0001 0.0099 793.0000 383.0156 0.2296 2.1851 385.4303 
234 0.2311 2.5255 3.1416 2.8994 3.1416 2.6393 0.6578 3.1416 2.7843 0.5024 0.7347 0.4716 0.6479 0.1000 0.6553 0.1000 0.5825 0.1000 -2.2820 0.7187 0.9960 1.3420 0.0002 0.0031 596.0000 291.9620 0.2862 2.4313 294.6795 
235 0.1872 2.7626 3.1416 2.7572 3.1416 2.6535 0.5086 2.7525 2.9543 0.4441 0.5637 0.3204 0.6380 0.1000 0.7249 0.1000 0.4730 0.1000 -2.1570 0.5535 0.9893 1.3491 0.0010 0.0072 315.0000 146.8650 0.2866 2.1954 149.3470 
236 0.8410 1.7712 3.1416 1.8322 3.1416 2.8404 0.1929 3.1416 3.1416 0.2741 0.4956 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 -1.0480 0.2322 0.9656 1.3652 0.0001 0.0100 606.0000 294.5625 0.2803 2.5754 297.4183 
237 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 2.3881 0.1000 0.1000 0.1000 3.1416 0.1000 2.0283 3.1416 0.1000 0.1000 -1.2250 0.2426 0.9646 1.3656 0.0002 0.0099 794.0000 372.1298 0.2469 2.2920 374.6686 
238 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 1.7904 0.0670 0.0359 0.9614 1.3531 0.0009 0.0097 727.0000 347.4297 0.2409 2.4050 350.0756 
239 3.1416 2.6578 0.1000 0.1000 3.1416 1.5332 3.1416 2.2357 3.1416 1.0036 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 0.2080 1.2650 0.0131 0.9647 1.3536 0.0001 0.0099 681.0000 311.0075 0.2409 1.9617 313.2101 
240 3.1416 0.1000 0.8203 0.1000 3.1416 1.5541 3.1416 3.1416 3.1416 2.0109 1.6728 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 1.7257 0.1190 0.0246 0.9708 1.4177 0.0001 0.0100 518.0000 237.7502 0.2275 2.4044 240.3821 
241 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 2.7086 0.1000 0.1000 0.1000 3.1416 1.3815 0.3377 3.1416 0.1000 0.1000 -0.2570 0.0940 0.9586 1.4246 0.0001 0.0099 912.0000 433.6346 0.2412 2.2532 436.1289 
242 0.5297 1.1662 2.2210 2.6843 0.1000 3.1416 0.1000 0.1000 0.1000 0.7369 2.5731 0.1000 0.1000 0.1000 0.6518 1.7326 3.1416 0.1000 -0.3930 0.0128 0.9578 1.4118 0.0000 0.0098 380.0000 169.5966 0.2630 2.4368 172.2964 
243 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 0.5165 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 -0.9240 0.1982 0.9560 1.3893 0.0010 0.0079 703.0000 340.7008 0.3285 2.3825 343.4118 
244 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 1.3202 3.1416 3.1416 3.1416 2.4003 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 0.1460 0.0521 0.9553 1.3750 0.0000 0.0099 898.0000 410.9335 0.1997 2.9931 414.1262 
245 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 1.4946 0.1000 0.1000 0.1000 3.1416 0.1000 2.1006 0.9708 0.1000 0.1000 0.0650 0.0187 0.9609 1.3629 0.0003 0.0098 756.0000 349.0190 0.2567 2.5541 351.8297 
246 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 1.5108 0.1000 0.1000 0.1000 3.1416 0.1000 2.2558 3.1416 2.3025 0.1000 -0.5540 0.1501 0.9607 1.3528 0.0002 0.0098 768.0000 356.7403 0.2403 2.6287 359.6093 
247 0.6405 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 1.1997 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 -0.8800 0.1599 0.9596 1.3356 0.0000 0.0100 993.0000 466.3520 0.2115 2.2036 468.7671 
248 0.1000 1.0614 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 0.0970 0.0609 0.9534 1.3155 0.0010 0.0087 702.0000 344.4952 0.2181 2.6096 347.3228 
249 0.5146 3.1416 3.1416 3.1416 3.1416 3.1416 0.1422 3.1416 2.6118 0.4979 0.7691 0.2009 2.1995 0.1000 0.1000 0.1000 0.1000 0.1000 -0.7670 0.1949 0.9558 1.3067 0.0001 0.0098 704.0000 347.2898 0.2538 2.5155 350.0592 
225 0.2269 2.5918 3.1416 2.8489 3.1416 2.6917 0.5627 2.9952 2.9726 0.4491 0.6084 0.4052 0.5610 0.1000 0.7269 0.1000 0.5675 0.1000 -2.7400 0.8079 0.9623 1.3250 0.0010 0.0050 342.0000 154.8175 0.2726 2.0915 157.1816 
