188 2.0483 1.4956 0.1000 0.1000 2.0602 1.7977 3.1416 2.5144 2.3060 2.1494 3.1416 1.6905 1.2475 3.1416 1.1171 3.1416 3.1416 2.3494 1.1280 0.0590 0.6266 1.5427 0.0001 0.0100 339.0000 149.0943 0.2674 1.8842 151.2458 
189 0.3482 3.0705 3.1416 0.3088 3.1416 2.5166 0.4153 2.8701 3.1416 0.1000 0.2309 3.1416 0.5106 3.1416 0.1000 0.1566 0.3841 0.1946 -2.1840 0.6102 0.6110 1.5412 0.0006 0.0100 383.0000 170.6304 0.2544 1.8888 172.7736 
190 0.3434 3.0656 3.1416 0.2410 3.1416 2.6270 0.4581 2.7744 3.1416 0.1000 0.3063 3.1416 0.5750 3.1416 0.1000 0.2233 0.3833 0.1230 -2.2790 0.6575 0.6174 1.5460 0.0010 0.0074 349.0000 154.2410 0.2537 1.7324 156.2272 
191 0.3443 3.0661 3.1416 0.3104 3.1416 2.5982 0.4598 2.7757 3.1416 0.1000 0.3140 3.1416 0.6060 3.1416 0.1000 0.2664 0.4088 0.1067 -2.2770 0.6549 0.6247 1.5496 0.0009 0.0099 343.0000 151.4544 0.2688 1.8844 153.6075 
192 2.8701 2.1465 0.6065 0.1000 2.8137 1.6286 3.1416 1.8524 2.7519 2.6470 2.8288 1.4895 1.0346 3.1416 1.5185 2.4938 2.3900 2.6321 0.3850 0.0027 0.6318 1.5529 0.0001 0.0099 165.0000 73.1972 0.2776 1.9069 75.3816 
193 0.3482 3.0458 3.1416 0.2175 3.1416 2.6394 0.4927 2.8035 3.1416 0.1000 0.2741 3.1416 0.6052 3.1416 0.1000 0.2004 0.3936 0.1605 -2.3450 0.6908 0.6183 1.5405 0.0010 0.0094 346.0000 153.3180 0.2565 1.9844 155.5589 
194 0.3640 3.0228 3.1416 0.1873 3.1416 2.6418 0.5204 2.8037 3.1416 0.1000 0.2791 3.1416 0.6419 3.1416 0.1000 0.1995 0.4340 0.1681 -2.3620 0.7132 0.6245 1.5440 0.0010 0.0094 308.0000 133.3811 0.2529 1.8887 135.5227 
195 3.0762 1.4939 1.2638 0.8019 2.7421 2.7973 3.0303 2.1792 3.1416 1.4537 2.6415 2.6051 1.6232 3.1416 1.3716 2.2268 2.4512 2.1457 0.5140 0.0223 0.6308 1.5477 0.0000 0.0095 143.0000 62.0848 0.2609 1.9237 64.2695 
196 0.3774 3.0064 3.1416 0.1640 3.1416 2.6404 0.5416 2.8013 3.1416 0.1000 0.2847 3.1416 0.6725 3.1416 0.1000 0.1986 0.4697 0.1729 -2.3660 0.7256 0.6286 1.5402 0.0010 0.0087 312.0000 137.2686 0.2548 1.8025 139.3259 
197 3.1416 1.7014 0.2666 0.1000 2.3777 1.9501 2.7585 2.8512 3.1416 1.8946 2.7278 1.3998 0.9352 3.1416 1.7049 3.0755 2.7238 2.9317 -0.1780 0.0622 0.6347 1.5433 0.0000 0.0100 266.0000 117.2297 0.2700 2.0248 119.5246 
198 2.3880 3.1416 3.1416 0.8229 0.1000 3.1416 1.5470 0.1211 0.1000 0.1404 0.1329 0.1000 0.1000 3.1416 3.1416 0.1000 1.6865 2.9738 -0.1540 0.0613 0.6346 1.5343 0.0000 0.0098 518.0000 227.0462 0.2466 1.9644 229.2572 
199 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.3320 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 2.4860 3.1416 1.0860 0.0142 0.6328 1.5212 0.0001 0.0121 1000.0000 439.1964 0.3107 2.2225 441.7296 
196 0.3774 3.0064 3.1416 0.1640 3.1416 2.6404 0.5416 2.8013 3.1416 0.1000 0.2847 3.1416 0.6725 3.1416 0.1000 0.1986 0.4697 0.1729 -2.3660 0.7256 0.6286 1.5402 0.0010 0.0087 312.0000 137.2686 0.2548 1.8025 139.3259 
